,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
7291,886.957,207.20233,36.57416,1.3960818031337094,210.4055007292692,207.57808893233297,35.72063279021113,210.78125966160218,1.3811849430675334
7292,887.064,207.4103,36.59182,1.3961708746679602,210.61337525665934,209.89230421397164,36.641474822409975,213.09537947063097,1.3970375148085072
7293,887.168,207.61305,36.60956,1.396255097059958,210.81612465296882,207.04059024738413,36.77172196941226,210.24366490035297,1.3990853573477204
7294,887.274,207.81951,36.62817,1.3963381490135245,211.02268023648313,208.038705397097,37.0839312178373,211.24187563358012,1.4042926828676847
7295,887.379,208.02454,36.64718,1.39641799902957,211.2278983566423,209.3609025680671,36.93638604177991,212.5642609247094,1.4014655966752898
7296,887.483,208.22659,36.66644,1.3964940853024324,211.43022632845498,208.9898458994508,36.95686955902572,212.1934822279058,1.4015630373525463
7297,887.588,208.4312,36.68647,1.396568539682882,211.63521024276866,208.6876485095286,37.75105183760858,211.89165875229727,1.4151489979060834
7298,887.696,208.63862,36.71007,1.3966285512285919,211.84358143429625,206.7249032269569,33.833296844453834,209.92986466125316,1.3464193878313242
7299,887.801,208.83706,36.73839,1.3966591856037902,212.04392688600092,208.86610055608543,35.45357944803963,212.07296744208634,1.374235011207716
7300,887.907,209.03212,36.77183,1.3966632447244722,212.2418306395874,207.4451704666696,37.362559884986055,210.654881106257,1.4069734262074063
7301,888.012,209.22344,36.81019,1.396641436578911,212.43690341668443,208.68278851243213,36.66511190308031,211.89625192911654,1.394109346115135
7302,888.117,209.40992,36.85304,1.3965949265342252,212.62798769599453,209.58336173087935,35.98114792142308,212.80142942687388,1.3813775390410008
7303,888.219,209.58735,36.89899,1.3965267810245447,212.81069696573664,210.15742760318489,36.5344355799909,213.38077456892154,1.3901641060926877
7304,888.322,209.76421,36.95001,1.3964348455405122,212.99372534402087,209.0773838467337,36.42416511702162,212.3068991907546,1.3872571209777753
7305,888.427,209.93821,37.00546,1.3963202736207625,213.17470789898059,211.1259242602493,36.854173795274534,214.36242215922988,1.393679831235457
7306,888.531,210.10672,37.06437,1.396185455386157,213.35088777095655,210.5635569357623,36.383713372304285,213.80772470671886,1.3843057561573455
7307,888.635,210.27127,37.12705,1.3960302480578044,213.523827310011,209.84185329658274,35.97429465979582,213.09441060659375,1.375910871901294
7308,888.741,210.4355,37.19524,1.3958496406807908,213.69741584517953,210.79079054669594,37.16394183154469,214.0527063918755,1.3953033845914018
7309,888.845,210.59112,37.26563,1.395652182341566,213.8629163790471,210.20672121453345,38.75931050312674,213.47851759358056,1.421721825093973
7310,888.952,210.74602,37.34161,1.395428725020586,214.02869149539856,210.42586303615528,37.98899267432125,213.70853453155385,1.4067276842078578
7311,889.057,210.89391,37.42002,1.3951887255815998,214.1879995982233,212.14210701236792,36.93041718274265,215.43619661059122,1.3866435443934189
7312,889.163,211.03716,37.50179,1.3949298617928187,214.343339420822,211.98003599751442,37.88226544858064,215.2862154183364,1.4015704110935532
7313,889.268,211.17555,37.58665,1.3946532198246597,214.4944502219696,211.8568377256657,39.571134451145554,215.17573794763533,1.4292890074517823
7314,889.375,211.31044,37.67532,1.3943566306609476,214.64280046182773,210.466072929713,36.471501320903116,213.79843339154073,1.373346031113698
7315,889.479,211.43753,37.76466,1.3940509954759444,214.78360886579895,212.5304458115683,36.13807755322312,215.87652467736726,1.3656617762245424
7316,889.584,211.5632,37.85897,1.393721834157689,214.9239149180493,210.7675998723781,37.79716520898646,214.1283147904274,1.3926431370609957
7317,889.69,211.68814,37.95866,1.3933678802087728,215.06447518280464,211.990521683621,37.9804721995305,215.36685686642565,1.3937485749076821
7318,889.793,211.80839,38.06021,1.393002027677702,215.20077523010042,211.18825139468197,37.686699642968314,214.5806366247824,1.3864830421571994
7319,889.898,211.92796,38.16701,1.3926120842649667,215.33736527157032,212.28406174004283,36.60631315388281,215.69346701161314,1.3653727856747304
7320,890.002,212.04392,38.27652,1.3922072822344118,215.47091681309755,212.17991934305496,35.161669125571635,215.6069161561525,1.3378428787670125
7321,890.106,212.15694,38.38935,1.3917854012703275,215.60220171321558,212.04664813772254,38.76668073693234,215.49190985093813,1.3983710649987733
7322,890.215,212.27274,38.51173,1.3913227776612342,215.7379648895866,211.1586497112698,37.81236525806501,214.6238746008564,1.379116560242108
7323,890.315,212.37492,38.62596,1.3908865904285868,215.85891556970262,213.07529711014283,39.9776148682565,216.55929267984544,1.4144774182302728
7324,890.422,212.48048,38.75069,1.3904058727874298,215.98511605318203,211.16710222084006,38.98274423895955,214.6717382740221,1.3944559833004835
7325,890.525,212.57999,38.87518,1.389921773132216,216.1053719101691,212.9721598255515,37.64105608717362,216.4975417357206,1.3683822474758
7326,890.63,212.67657,39.00312,1.3894200739263989,216.22341870551233,212.76093200345147,39.6313943426616,216.3077807089638,1.4003855298116468
7327,890.736,212.77575,39.14124,1.3888748179320547,216.34591851199804,213.80091115311262,39.89696100839365,217.37107966511067,1.4020646377550157
7328,890.839,212.8716,39.28047,1.3883223450863036,216.46540926896589,214.47475956656436,41.49271257806175,218.06856883553024,1.4269332619262887
7329,890.946,212.96929,39.42857,1.3877317589846196,216.58838984430582,211.92847904644094,39.646865895640694,215.54757889074676,1.3915417411071396
7330,891.051,213.06275,39.57661,1.3871385508910323,216.70727605840696,211.46720276527137,38.914080059393655,215.11172882367833,1.375575222034409
7331,891.158,213.15458,39.72873,1.3865261177426256,216.82538357486953,212.2283098275891,40.142352357079,215.89911340245862,1.3937451897335138
7332,891.265,213.24377,39.88344,1.3859003793482267,216.94145346163444,215.68029332170448,38.399987695565386,219.3779767833389,1.3600092523395455
7333,891.372,213.32983,40.03995,1.3852644999326131,217.0548639487984,213.83701597783812,39.52585615937383,217.56204992663655,1.3762918697494635
7334,891.478,213.41259,40.19789,1.3846200012105754,217.16538382292927,214.306317258972,40.882756282466794,218.05911108190128,1.3965731727755144
7335,891.584,213.49118,40.35548,1.3839741765402152,217.27183136297904,212.55625686294613,39.48861925290954,216.33690822592516,1.3688446023471887
7336,891.687,213.56531,40.51173,1.3833312172355243,217.37373784104878,211.71578930560955,39.34313338423622,215.52421714665832,1.3629353586627833
7337,891.796,213.63603,40.67548,1.3826520500290709,217.47378689715987,214.09256160956326,41.66958490773357,217.93031850672313,1.4000024537792561
7338,891.902,213.69595,40.83594,1.3819790433194463,217.5627105964763,214.1048545233577,39.98080052404996,217.97161511983398,1.3670540439003391
7339,892.006,213.74638,40.99447,1.3813070827859166,217.64204909365583,214.01667660028446,39.42654635177134,217.9123456939403,1.3539416527044452
7340,892.11,213.78819,41.15227,1.3806314210626365,217.71288319626146,212.67691116823076,41.76266547081455,216.60160436449223,1.3912848317676112
7341,892.214,213.82147,41.30832,1.3799566593921169,217.77510953775985,214.31391867102036,41.23068572042028,218.2675582087802,1.378601685601037
7342,892.322,213.84763,41.46999,1.3792507338664652,217.83151500005,213.88119538450567,40.631365987033995,217.86508038455565,1.3646139836539208
7343,892.424,213.86441,41.62041,1.3785876317299803,217.8766724392866,215.27706518358605,42.75078801945348,219.28932762287266,1.398316449961616
7344,892.527,213.87392,41.77126,1.3779164733462546,217.91487287047207,212.87932685713184,42.80126296886183,216.9202797276039,1.3958934164582102
7345,892.633,213.87602,41.92246,1.3772374350431216,217.94596711912794,211.22875167679754,42.729308211084486,215.29869879592547,1.391319592890372
7346,892.739,213.87088,42.07184,1.3765603723131306,217.9697066864109,215.12382057022535,41.87089981902535,219.22264725663624,1.3730533045555695
7347,892.843,213.85915,42.21599,1.3759011401828807,217.98606801904245,214.1558957264853,41.104202740788985,218.28281374552776,1.356496791927925
7348,892.95,213.84059,42.35996,1.375236729344118,217.9957892775677,213.36859402675287,44.052233988849416,217.52379330432058,1.404772482295398
7349,893.056,213.81615,42.49788,1.3745943391621824,217.99866009982009,214.89241859058785,43.344272448817065,219.07492869040794,1.3893666741580577
7350,893.162,213.78547,42.63348,1.3739568048330206,217.99504765024204,213.36684134501684,41.89918471138506,217.57641899525888,1.361140934364808
7351,893.268,213.74967,42.76305,1.3733417662006926,217.98532030944517,214.2822340008188,41.79460476261193,218.51788431026395,1.3564392081830128
7352,893.373,213.70853,42.88868,1.3727395745950477,217.9696645565692,213.13361052325018,43.06831667244022,217.3947450798194,1.3758748259864562
7353,893.481,213.66123,43.01294,1.3721378810047793,217.94777863643506,215.79065743109115,41.70097794399456,220.07720606752622,1.3492398234662502
7354,893.584,213.61013,43.13034,1.3715634715618508,217.9208890105134,213.91518995176986,42.28976577427304,218.22594896228327,1.3568926837155133
7355,893.688,213.55375,43.24508,1.3709960760417905,217.8883683982899,214.3154090088547,44.02804753246246,218.6500274071446,1.3846614374194761
7356,893.797,213.4863,43.36876,1.3703781805303754,217.8468490284576,212.56599819495122,45.15222697705784,216.92654722340882,1.401505551380625
7357,893.9,213.41577,43.48715,1.3697810249011584,217.80133860886946,212.20834551554904,42.27794409035679,216.5939141244185,1.3486764004433114
7358,894.007,213.33649,43.60944,1.3691580252148572,217.74811416550477,212.84953316791928,44.719834267503245,217.26115733342405,1.3885380611780596
7359,894.111,213.25499,43.72525,1.3685618326126263,217.6914978759221,213.36425993338895,44.65296443915756,217.80076780931105,1.3847535040942183
7360,894.215,213.16823,43.83921,1.3679687876735587,217.6294341644921,214.09212237182786,42.5472292671889,218.55332653631996,1.3454194700136757
7361,894.319,213.07772,43.94926,1.3673895237366929,217.56298447793458,211.73808258853114,44.54253874333831,216.22334706646572,1.3777441911900408
7362,894.427,212.97944,44.05988,1.366800102388668,217.48911441340692,212.82583402201533,44.60686081945872,217.33550843542224,1.3763467186334792
7363,894.528,212.88394,44.15958,1.3662620573304511,217.41582374726087,213.77550594088228,44.948395910992076,218.30738968814316,1.3800294921693814
7364,894.633,212.77973,44.26059,1.365709587166751,217.3343353591903,213.508852478033,44.54863150022193,218.0634578372233,1.3707368597280076
7365,894.738,212.66715,44.3627,1.3651438788500745,217.24494433798108,212.63394673585873,46.22734725087737,217.21174107383982,1.3976881127661454
7366,894.841,212.55037,44.46278,1.3645828948900791,217.1510962267179,213.07767934494635,45.51218845907189,217.67840557166426,1.3828985276991639
7367,894.947,212.42608,44.56335,1.3640121129504608,217.0500670983285,214.10841016952506,45.02991888860428,218.73239726785354,1.3721552762439762
7368,895.052,212.29894,44.66037,1.3634541080771752,216.94558897027727,212.73961311039506,44.24466578715782,217.38626208067234,1.3561987008486678
7369,895.157,212.16852,44.75415,1.3629070637696328,216.83730034570368,210.7793904872518,44.62153585005268,215.44817083295547,1.3605925102183185
7370,895.264,212.03315,44.84571,1.3623647683770725,216.72377443263258,212.24298889332113,43.76977829839116,216.9336133259537,1.3435862176574132
7371,895.372,211.8949,44.93351,1.361836127363669,216.60671496269478,213.21684663019005,45.7548921667322,217.92866159288482,1.376171950590311
7372,895.477,211.75639,45.01599,1.3613307018632648,216.48835548710744,212.61837271737227,44.67364683646445,217.3503382044797,1.355355686487876
7373,895.582,211.61569,45.09443,1.3608408757251778,216.36706743680057,213.12068996199338,47.46015693871862,217.87206739879394,1.4021306000089437
7374,895.687,211.47295,45.16878,1.3603670261757348,216.24298200956926,210.338667278225,47.011958169246306,215.10869928779425,1.3925365539299641
7375,895.794,211.32103,45.24313,1.3598837400301478,216.10996860963587,211.7697414032224,46.05106217527407,216.55868001285828,1.3739848166214803
7376,895.897,211.17006,45.31305,1.3594208364927836,215.9770051202352,209.701130117269,46.14662537333655,214.5080752375042,1.3739694713210473
7377,896.004,211.00992,45.38308,1.3589479314336175,215.83514609231926,210.9382806566812,45.23759474315063,215.76350674900047,1.3564087346884863
7378,896.11,210.85003,45.4489,1.3584937288875127,215.69269264908095,210.5575639488302,45.20973863030018,215.40022659791114,1.3543195755426714
7379,896.216,210.68683,45.51198,1.3580481087622462,215.54646983648166,210.40730296616678,45.55672406173584,215.26694280264846,1.3588290399602523
7380,896.32,210.52673,45.56994,1.3576281600933529,215.40223646957915,211.55838507635173,45.07610974037899,216.4338915459309,1.3490091961169877
7381,896.423,210.36566,45.62443,1.3572224475470305,215.25635767628444,212.64370895239654,44.972346850171675,217.53440662868098,1.3458414495857507
7382,896.531,210.19649,45.67762,1.3568140942020603,215.1023230399535,210.24695360167925,45.96487990840339,215.15278664163273,1.361827725412677
7383,896.632,210.03818,45.72372,1.3564481324301654,214.9574274789099,209.76357220551856,45.23004107713725,214.68281968442844,1.3478318097785114
7384,896.736,209.87157,45.76848,1.3560795390631426,214.8041658250028,206.9531397094699,47.12160961844172,211.8857355344727,1.3796961061112052
7385,896.844,209.69655,45.81175,1.3557088386688008,214.64239916653233,208.6349126110592,44.76658912288134,213.58076177759153,1.3374673401500483
7386,896.948,209.52595,45.85062,1.3553620249781264,214.484039214546,207.68693227415108,45.76405391701416,212.64502148869707,1.3538511618094689
7387,897.055,209.34889,45.88758,1.355016950369992,214.3189859589871,208.30857207008137,45.55143282231535,213.27866802906846,1.3491500753481085
7388,897.16,209.17358,45.92082,1.3546900627643574,214.15486984770808,210.3486104781279,47.24714988205576,215.329900325836,1.3778388861738184
7389,897.264,209.00005,45.95048,1.3543807993900152,213.99174636474393,209.8973511739897,46.14946198131054,214.88904753873365,1.3578536901160259
7390,897.37,208.82269,45.9775,1.3540792703046023,213.82433529672457,209.37758292695153,45.79898375603251,214.3792282236761,1.3509635740790762
7391,897.474,208.64665,46.00104,1.353794504688658,213.65748345729455,208.99069355918326,45.873075848609616,214.0015270164778,1.3515611089223751
7392,897.579,208.4699,46.02142,1.3535230306584682,213.48927444915446,207.1399049522874,47.664653907934024,212.15927940144186,1.3822028727323303
7393,897.683,208.29374,46.03851,1.353266784728038,213.32094722789816,207.5754563185482,44.89311104295996,212.60266354644634,1.3332758016787802
7394,897.79,208.10836,46.05352,1.353010315730756,213.14318240628765,207.96114750605062,47.47398635539175,212.99596991233827,1.377802130546146
7395,897.895,207.92556,46.06581,1.3527685087072348,212.9673621761553,208.02443384769944,45.27257026016106,213.06623602385474,1.338923863489382
7396,898.001,207.73871,46.07585,1.3525325037265712,212.78711329797818,207.4267578777456,47.80177858350652,212.47516117572377,1.3826556401630419
7397,898.106,207.55197,46.08332,1.352308011392808,212.6064266034856,206.19595356913072,45.00946783613441,211.2504101726163,1.333565755453688
7398,898.212,207.365,46.08827,1.3520944826491934,212.4249793611686,205.62667574954662,46.34829018922559,210.6866551107152,1.3566326910728386
7399,898.316,207.17886,46.09067,1.351893165834682,212.2437982414292,206.74193407220412,46.446077310114305,211.80687231363333,1.3580961935818332
7400,898.422,206.99145,46.09055,1.351701802595745,212.060838375229,207.46541464972387,45.72278096910644,212.53480302495288,1.3452830221197836
7401,898.526,206.8069,46.08793,1.35152456174703,211.880133989232,207.60675605317843,46.031542935680775,212.67999004241042,1.3505404218191257
7402,898.634,206.61439,46.08258,1.3513514195375873,211.6910728739606,206.4999630480264,46.9332370801866,211.576645921987,1.366198186392245
7403,898.735,206.43615,46.07522,1.351201940230878,211.51550752810277,206.78892604881852,44.231478277716455,211.8682835769213,1.3190225766206392
7404,898.842,206.24442,46.06494,1.3510517830717428,211.32614480546414,203.65813886059942,47.265344774302044,208.73986366606357,1.372002798739973
7405,898.945,206.05938,46.0529,1.3509164027322482,211.1429318835807,205.44054450521605,45.36570514395582,210.52409638879675,1.338922589891509
7406,899.051,205.86851,46.03831,1.3507865523223337,210.95347685514975,206.30429762961072,47.22589338125016,211.38926448476047,1.371513792467116
7407,899.157,205.67688,46.02143,1.3506662841360546,210.76278368293418,205.36208039860782,46.81667699881011,210.447984081542,1.3645459626318945
7408,899.262,205.48743,46.00255,1.3505573283285255,210.5737839677755,204.16937426555177,44.34045245297182,209.2557282333273,1.3215482536435625
7409,899.369,205.29606,45.98126,1.350457360402351,210.38238643648666,203.01289145244866,46.41618832677114,208.0992178889353,1.3580482917146974
7410,899.474,205.10692,45.958,1.3503686757838411,210.19273630619685,204.56636474685394,45.863156599934875,209.65218105305078,1.3487133461789185
7411,899.577,204.92089,45.93299,1.3502912015556137,210.0057397518749,206.07281319942174,44.335148086665136,211.15766295129663,1.3224035992415544
7412,899.683,204.73173,45.90536,1.3502225098445033,209.81511705671375,207.1711322670539,45.94296394494022,212.25451932376765,1.3508788224954487
7413,899.792,204.53441,45.87444,1.350160488347956,209.61581314242898,202.39356347182851,46.98657603676118,207.47496661425748,1.3695709239195193
7414,899.891,204.35438,45.84457,1.3501115292727917,209.43361053963926,206.3464058443898,45.71840058845832,211.42563638402908,1.3479094576260857
7415,899.997,204.16252,45.81099,1.3500674068506782,209.2390531844629,203.429914780297,46.9207181010585,208.5064479647599,1.3694358160160534
7416,900.103,203.97015,45.77553,1.3500314431051117,209.04358693297291,204.87715168716502,43.494200583809494,209.95058862013795,1.3102147334699874
7417,900.21,203.77536,45.73777,1.3500036198135548,208.84525598562803,203.62950704102482,45.925577858014826,208.69940302665285,1.3532814852970314
7418,900.317,203.58142,45.69832,1.349984539036761,208.64738440737474,202.02511545613157,45.355489160268874,207.0910798635063,1.344001012106076
7419,900.424,203.38806,45.65713,1.3499741761321433,208.44969769803097,202.3711424698963,45.531707259053114,207.4327801679273,1.3477851363457443
7420,900.529,203.19851,45.61494,1.3499724860747497,208.2555094527482,204.1632364331491,47.05276004285626,209.22023588589732,1.3750671798737575
7421,900.634,203.00943,45.57106,1.3499792130122479,208.0614096329459,202.81043582158804,45.485999582304196,207.86241545453393,1.3484946286603345
7422,900.743,202.81205,45.52334,1.3499952323727216,207.85837031488074,201.94221566972277,45.20869801366167,206.98853598460352,1.3445036937461026
7423,900.845,202.6282,45.47737,1.350017328698838,207.6689158669561,204.24194977134638,45.376439491258054,209.2826656383025,1.3482557590055781
7424,900.949,202.43849,45.42869,1.3500460256497746,207.4731503317868,201.064516564325,44.76131114171233,206.0991768961118,1.338398067214454
7425,901.054,202.24516,45.37777,1.3500814979645275,207.27336238310627,202.02489566507728,45.83396664998581,207.05309804818356,1.358043631543348
7426,901.162,202.04934,45.32485,1.3501238308795374,207.07070730056944,201.00224484058856,46.30539205628513,206.023612141158,1.3672375182159884
7427,901.266,201.85953,45.27225,1.3501710951569452,206.87398693862744,202.28712637491117,44.8238216020338,207.3015833135386,1.3423445431529917
7428,901.372,201.66554,45.21718,1.3502256859630257,206.67264790156435,202.02605548423088,46.718171680626966,207.03316338579523,1.3764229328350095
7429,901.479,201.47085,45.16054,1.3502870615286586,206.47028302594566,200.45140704338164,44.89835443965205,205.45084006932728,1.3457110602494007
7430,901.584,201.28025,45.10377,1.3503535082712057,206.2718815259981,201.8353382183172,45.18493850592741,206.8269697443153,1.3517701659485637
7431,901.691,201.08641,45.04469,1.3504275846874392,206.06981434427558,199.99440708504193,44.602646835729956,204.9778114293175,1.3427124760349927
7432,901.797,200.89252,44.98453,1.3505068727607974,205.86746350813013,202.1090692301362,45.14094575964885,207.08401273826635,1.3532368427686778
7433,901.901,200.70023,44.92414,1.3505891074927219,205.66662509214396,200.20897165751774,44.36914997666997,205.1753667496617,1.3409027042698927
7434,902.006,200.50701,44.86272,1.3506754067240074,205.46465561000633,199.74809146458992,43.86366813459984,204.70573707459624,1.3332386622745833
7435,902.11,200.31463,44.80083,1.3507650035182668,205.26340482591092,201.6815935192708,44.513534286865394,206.63036834518172,1.3457507473972028
7436,902.213,200.12382,44.73871,1.3508575411228543,205.06363769292815,201.12141565533747,44.58307247418993,206.06123334826563,1.348141153857811
7437,902.317,199.93239,44.67567,1.3509539819149223,204.86306661050693,200.46979059010772,44.88541736356607,205.40046720061466,1.3546147640065278
7438,902.423,199.7381,44.61094,1.3510556246153955,204.65933782579677,200.59869208787435,46.28144997488226,205.51992991367112,1.3802115238644987
7439,902.526,199.54734,44.54665,1.3511591312210525,204.45915222190007,199.67184518710278,43.155869084187735,204.58365740900285,1.3268854250662263
7440,902.632,199.35348,44.48056,1.3512681365178654,204.25555122449916,199.95211862080922,46.30906625213826,204.85418984530838,1.3831815910109797
7441,902.736,199.16245,44.4147,1.3513792779423088,204.0547648698567,199.78506016432843,44.278659568380846,204.67737503418513,1.3490049244947202
7442,902.845,198.96065,44.34453,1.351499781317038,203.842531355317,199.131736696766,42.5993413156054,204.01361805208302,1.321040492705804
7443,902.946,198.77298,44.27889,1.3516139095928088,203.64507771540292,197.92687610912768,44.823756482546656,202.7989738245306,1.3611236236970081
7444,903.05,198.5803,44.21113,1.3517330792394295,203.44227575400078,200.07211036703876,45.98074561156742,204.93408612103954,1.382618698155974
7445,903.156,198.38327,44.14144,1.3518571075286636,203.2348113418725,198.2222926719206,43.592500469745346,203.0738340137931,1.3422763053313689
7446,903.26,198.19065,44.07293,1.3519804309638341,203.03191105392128,197.29395722288587,43.13103591745292,202.13521827680714,1.3355412780183364
7447,903.365,197.99532,44.00306,1.3521076479207497,202.82607335169212,197.35886323563943,42.69830617596765,202.18961658733156,1.3293353977633986
7448,903.472,197.79785,43.93203,1.352238422159977,202.61789833216463,198.9723466417198,42.048833061080245,203.79239497388443,1.3193704351123487
7449,903.583,197.59217,43.85761,1.3523770265901287,202.40097727091387,199.04884180957285,44.85355216166771,203.8576490804867,1.3697594964706599
7450,903.69,197.39478,43.78579,1.3525122532436393,202.1927164295799,196.82330770986363,44.06252618277129,201.62124413944352,1.3573422107923991
7451,903.793,197.20288,43.71557,1.3526459075702546,201.9901654554481,196.82411427395505,45.18811121184074,201.61139972940316,1.3783466000881828
7452,903.9,197.00433,43.6428,1.352785040258116,201.78057396733934,197.8623497652243,44.46271457138101,202.63859373256363,1.3670952491137927
7453,904.002,196.81422,43.57326,1.3529178677928495,201.57992504521874,195.83262867689237,44.53617396871348,200.5983337221111,1.3697238869603454
7454,904.106,196.62083,43.50264,1.3530526778175014,201.37584382655857,196.06341721074034,44.34434846426657,200.8184310372989,1.367743261860858
7455,904.21,196.42513,43.43133,1.3531886313200685,201.16936178525248,198.0539576648782,43.157692854935824,202.79818945013068,1.3484127621829411
7456,904.316,196.22802,43.35964,1.353325196726375,200.96142469153128,195.24020198720328,43.12937629657839,199.97360667873457,1.3493063369538323
7457,904.422,196.02992,43.28774,1.3534620031360334,200.75247936081388,197.73268709277616,42.12504266399665,202.45524645359004,1.3331691064186082
7458,904.526,195.83584,43.21743,1.3535956721967297,200.54780598229067,195.8143085535062,43.005451373767244,200.5262745357969,1.3498959472251135
7459,904.63,195.64125,43.14707,1.353729309842922,200.34262739404065,197.02833863313415,42.260412240313414,201.7297160271748,1.3382542125980343
7460,904.733,195.44759,43.07719,1.3538618795198316,200.13846390712655,194.9313499148042,42.35447289742437,199.62222382193076,1.3412480865194134
7461,904.842,195.24419,43.00399,1.3540004578006333,199.92407780123983,195.42937068549634,42.02857601667592,200.10925848673617,1.336976272221635
7462,904.945,195.05222,42.93515,1.3541303160156573,199.72179558688856,194.41300397194462,41.66862689153844,199.08257955883317,1.3320253177204098
7463,905.048,194.85978,42.86636,1.3542596866815912,199.51906846539256,195.24839643643233,42.77124804764995,199.9076849018249,1.3525996699550829
7464,905.153,194.66378,42.79654,1.354390532508677,199.31264656278086,194.9438507585787,41.00933001067589,199.59271732135954,1.3231978337704384
7465,905.259,194.46448,42.72579,1.3545226550449543,199.10280538655024,195.42953570773088,42.79394837854424,200.0678610942811,1.355712243163372
7466,905.363,194.26993,42.65696,1.3546507494884779,198.89801894098014,195.80171620731764,44.31390990819184,200.4298051482978,1.3835699809270432
7467,905.471,194.06852,42.58595,1.3547824245352118,198.6860679373189,193.40012890041177,42.66312833215218,198.01767683773068,1.3561294405424653
7468,905.578,193.86795,42.51549,1.354912580596905,198.47505870295794,193.2815579769505,42.507199285122645,197.88866667990843,1.354767880324951
7469,905.684,193.67078,42.44647,1.3550395903969683,198.26768229156588,194.09257807513245,42.29720810965399,198.68948036669832,1.3524344789626797
7470,905.79,193.47295,42.37746,1.3551661038492435,198.0596665092469,193.12751401187543,43.92139768723156,197.71423052112235,1.3821128999370607
7471,905.898,193.2729,42.30825,1.3552914713959847,197.84944248714095,191.63209999555437,42.315495842217565,196.20864248269532,1.3554179351997613
7472,905.998,193.0878,42.24502,1.3554037148821334,197.65510421853617,192.22633697248892,41.538228043999425,196.7936411910251,1.3430678681233126
7473,906.104,192.89297,42.17932,1.3555178731467206,197.45073540274115,192.58098122697635,42.36933413394514,197.1387466297175,1.3588342454093887
7474,906.21,192.69874,42.11468,1.3556276673815955,197.24718165056248,191.51153353155564,43.173366614478525,196.05997518211814,1.3741052345510376
7475,906.316,192.50266,42.05029,1.3557344452916709,197.04187625009993,192.13283824985285,41.69832906100883,196.6720544999528,1.349591568067864
7476,906.423,192.30668,41.9868,1.355837087222928,196.83686277438585,191.1997372166795,42.15159375516919,195.72991999106534,1.3587132808373557
7477,906.527,192.11528,41.92563,1.3559333820169055,196.63682071365807,190.71814309799123,41.25713663565211,195.2396838116493,1.3442659717813008
7478,906.631,191.92264,41.8649,1.356026339159423,196.43566274121306,192.65994860729307,42.83470407013218,197.17297134850614,1.3729526132824714
7479,906.735,191.73022,41.80507,1.3561152446491869,196.23491314991148,190.4797503962781,40.099290085578374,194.98444354618957,1.3263437688281423
7480,906.842,191.53243,41.74444,1.3562024861482933,196.02874792391677,193.83705003414718,41.9842691802656,198.33336795806395,1.360388294986287
7481,906.948,191.33731,41.68551,1.3562843314369344,195.82555487473078,191.23710213957366,41.04671785596703,195.72534701430445,1.345135305287685
7482,907.049,191.15006,41.62978,1.3563589243385632,195.6307338350802,190.85714990321458,40.97115567214914,195.3378237382948,1.344863761283831
7483,907.153,190.95619,41.57292,1.3564321098894456,195.42920502484395,190.48188701908873,40.004003978755016,194.9549020439327,1.3290493596314312
7484,907.261,190.75625,41.51518,1.3565032390886944,195.22155896441075,190.72235187334317,41.18240589016621,195.18766083775392,1.3506952352067014
7485,907.366,190.56147,41.4598,1.3565683198357068,195.01945765641156,189.9169384258964,40.667608158367116,194.37492608230795,1.3427419638917755
7486,907.472,190.36328,41.40433,1.3566302669471344,194.81400595210627,189.4651233911745,41.964457192658266,193.91584934328077,1.3664063306889738
7487,907.579,190.16441,41.34956,1.3566880875909082,194.60803925542672,189.84003878742695,40.2083277417399,194.28366804285366,1.3367698271542992
7488,907.683,189.97101,41.29715,1.3567401451574166,194.4079196908979,190.18438514548694,41.22567225625587,194.62129483638483,1.3554926231871847
7489,907.788,189.7745,41.24475,1.3567888587238541,194.20476372327354,189.39643203925777,42.386182967965766,193.82669576253133,1.3767106222056678
7490,907.895,189.57494,41.1924,1.3568340842573399,193.9986383812103,190.61228589849384,41.64539591485459,195.03598427970414,1.3647403544696364
7491,907.999,189.37925,41.1419,1.3568743167794863,193.79668796491984,190.45162278290672,42.92181159525627,194.86906074782655,1.387939634511133
7492,908.107,189.1763,41.09039,1.3569117715719556,193.58742891014927,188.89226383529257,41.26113911150831,193.30339274544184,1.3598919057626306
7493,908.213,188.9778,41.04085,1.3569442359131045,193.38293684180746,188.02227327276762,40.840795716539695,192.42741011457508,1.3534526299840042
7494,908.316,188.784,40.9933,1.3569718649892353,193.1834602156458,187.7363487978462,41.221667451946956,192.135809013492,1.3609576289300995
7495,908.422,188.58576,40.94548,1.3569960368739167,192.9795875402577,187.64737343862754,41.014443575602904,192.04120097888526,1.3581996783321353
7496,908.526,188.38868,40.89876,1.3570159602833258,192.77708194098176,187.7940742669678,39.82067702667597,192.18247620794958,1.3381998627891314
7497,908.63,188.19341,40.85328,1.3570316269871991,192.57660827365947,188.56060736841079,38.94277036727567,192.94380564207026,1.323686943505092
7498,908.735,187.99649,40.80822,1.3570433733881782,192.3746112975631,189.475282472268,40.93573798190229,193.8534037698311,1.3592689820278716
7499,908.841,187.79474,40.76278,1.3570517455039373,192.1678136551384,186.72915210949157,40.311474440075045,191.10222576462996,1.3491749775506903
